segmentnr	original	folio	stemmed
BO_NK078_(tshu)001:8050	slar rang lhar gsal ba'i yan lag gi gansa su bsdu zhing dkyil 'khor la bstim mo //	805	slar rang lhar gsal ba yan lag gi gansa su sdud zhing dkyil khor la stim mo 
BO_NK078_(tshu)001:8051	'das pa theg 'og dang ma 'das pa 'khor ba'i sems can thams cada kun /	805	da ba theg g dang ma da ba khor ba sems can thams cada kun 
BO_NK078_(tshu)001:8052	bde bar gshegs pa'i zhing khams khyad par can du rnam par sbyongs te sbyor ba'o //	805	bde ba gshegs ba zhing khams khyad ba can du rnam ba sbyongs te sbyor ba 
BO_NK078_(tshu)001:8053	gnyis pa spyad thabs kyi yan lag la lnga ste /	805	gnyis ba spyod thabs kyi yan lag la lnga ste 
BO_NK078_(tshu)001:8054	spyod pa'i yon tan bcas pa dang / bgo ba dang / rgyan dang / bro gar glu tshig thun mong du spyad thabs dang / gar dang mngon shes kyi spyad thabs so //	805	spyod ba yon tan cha ba dang bgod ba dang rgyan dang bro gar glu tshig thun mong du spyod thabs dang gar dang mngon shes kyi spyod thabs so 
BO_NK078_(tshu)001:8055	dang po la gnyis te /	805	dang po la gnyis te 
BO_NK078_(tshu)001:8056	bgrang / dang po spyod pa dang / drang /	805	bgrong dang po spyod ba dang dren 
BO_NK078_(tshu)001:8057	de ltar rnal 'byor pas lha'i dkyil 'khor du gsal ba'i yan lag chen po mgo bo la sogs pa lnga bskyod na /	805	de ltar rnal byor ba lha dkyil khor du gsal ba yan lag chen po mgo bo la sogs ba lnga skyod na 
BO_NK078_(tshu)001:8058	gnyis pa yon tan no //	805	gnyis ba yon tan no 
BO_NK078_(tshu)001:8059	drang / rigs lnga'i dkyil 'khor ma lus pa thugs rjes gzhan don la g.yo nas don ci mdzad na 'gro ba lnga'i sems can thams cad bla na med pa'i byang chub kyi lam du 'dzud par mdzad cig /dus /	805	dren rigs lnga dkyil khor ma lus ba thugs rjes gzhan don la g.yo nas don ci mdzad na gro ba lnga sems can thams cad bla na med ba byang chub kyi lam du dzud ba mdzad cig 
BO_NK078_(tshu)001:8060	sems can / tshe /	806	sems can tshe 
BO_NK078_(tshu)001:8061	las / nyon mongs pa'i snyigs ma lnga yang sems nyid bde ba'i ngang du rnam par dag go //	806	las nyon mongs ba snyigs ma lnga yang sems nyid bde ba ngang du rnam ba dag go 
BO_NK078_(tshu)001:8062	gnyis pa bgo ba gos la gnyis te /	806	gnyis ba bgod ba gos la gnyis te 
BO_NK078_(tshu)001:8063	bgrang / dang po spyod pa dang / drang /	806	bgrong dang po spyod ba dang dren 
BO_NK078_(tshu)001:8064	rgyu bzang la kha dog mdzes shing bzo legs pa'i dar gyi chas gos lnga bgos nas ting nge 'dzin gyi ye shes lnga'i 'od zer sna tshogs 'phro bar bsgoms na yon tan ni 'od zer sna tshogs 'phro bar 'gyur te /	806	rgyu bzang la kha dog mdzes shing bzo legs ba dar gyi cha gos lnga bgod nas ting nge dzin gyi ye shes lnga d zer sna tshogs phro ba sgom na yon tan ni d zer sna tshogs phro ba gyur te 
BO_NK078_(tshu)001:8065	gnyis pa yon tan no //	806	gnyis ba yon tan no 
BO_NK078_(tshu)001:8066	drang / de nas dus mthar thug med kyi bar du /	806	dren de nas dus mthar thug med kyi ba du 
BO_NK078_(tshu)001:8067	ye shes lnga rtogs pa yis rang la brgyan par 'gyur ro //	806	ye shes lnga rtogs ba yis rang la rgyan ba gyur ro 
BO_NK078_(tshu)001:8068	gsum pa rgyan la gnyis te /	806	gsum ba rgyan la gnyis te 
BO_NK078_(tshu)001:8069	bgrang / dang po spyod pa dang / drang /	806	bgrong dang po spyod ba dang dren 
BO_NK078_(tshu)001:8070	rin po che'i rgyan brgyad la sogs pa'i rgyan mchog mdzes pas rnal 'byor pa'i lus brgyan nas /	807	rin po che rgyan brgyad la sogs ba rgyan mchog mdzes ba rnal byor ba lus rgyan nas 
BO_NK078_(tshu)001:8071	lha'i ting nge 'dzin gyi tshom bu'i lha tshogs la 'od zer 'bar zhing gsal bar bsgom ste /	807	lha ting nge dzin gyi tshom bu lha tshogs la d zer bar zhing gsal ba bsgom ste 
BO_NK078_(tshu)001:8072	de las phyogs bcu gang bar lha'i dkyil 'khor spro zhing /	807	de las phyogs chu gang ba lha dkyil khor spro zhing 
BO_NK078_(tshu)001:8073	spro dus rig pa bdag nyid chen po lha'i dkyil 'khor du gsal ba las /	807	spro dus rig ba bdag nyid chen po lha dkyil khor du gsal ba las 
BO_NK078_(tshu)001:8074	gsal dus sems nyid mi dmigs pa skye ba med pa'i dbyings kyi ngang nas dkyil 'khor gyi lha rnams la 'dod yon gyis mchod na /	807	gsal dus sems nyid mi dmigs ba skye ba med ba dbyings kyi ngang nas dkyil khor gyi lha rnams la dod yon gyis mchod na 
BO_NK078_(tshu)001:8075	'dod yon lnga ru gsal ba ma 'gags pa thabs dang / rang bzhin med pa'i shes rab kyi tshul du gnas par spyad pas /	807	dod yon lnga ru gsal ba ma gag ba thabs dang rang bzhin med ba shes rab kyi tshul du gnas ba spyod ba 
BO_NK078_(tshu)001:8076	bde ba mchog gi ro yang myong zhing bsod nams kyi tshogs rdzogs par byed do //	807	bde ba mchog gi ro yang myong zhing bsod nams kyi tshogs rdzogs ba byed do 
BO_NK078_(tshu)001:8077	bde ba de la ma chags shing 'dzin pa med pa'i ye shes kyi tshogs dang tshogs chen po gnyis dang ldana par 'gyur ro //	807	bde ba de la ma chags shing dzin ba med ba ye shes kyi tshogs dang tshogs chen po gnyis dang ldana ba gyur ro 
BO_NK078_(tshu)001:8078	gnyis pa bro gar glu tshig la gnyis te /	807	gnyis ba bro gar glu tshig la gnyis te 
BO_NK078_(tshu)001:8079	thun mong du spyad pa dang / gar bye brag tu bshad pa'o //	807	thun mong du spyod ba dang gar bye brag tu chad ba 
BO_NK078_(tshu)001:8080	dang po la gnyis te /	808	dang po la gnyis te 
BO_NK078_(tshu)001:8081	bgrang / dang po spyod pa dang / drang /	808	bgrong dang po spyod ba dang dren 
BO_NK078_(tshu)001:8082	rkang pa'i bro dang lag pa'i gar thab kya phyag rgya dang / ngag gis snyan pa'i glu dbyangs bden pa'i tshig dang ting nge 'dzin dang ldan pa dag gis sgra bsgrags na yon tan gang 'byung snyam pa las /	808	rkang ba bro dang lag ba gar thab kya phyag rgya dang ngag gis snyan ba glu dbyangs bden ba tshig dang ting nge dzin dang ldan ba dag gis sgra sgrog na yon tan gang byung snyam ba las 
BO_NK078_(tshu)001:8083	gnyis pa yon tan no //	808	gnyis ba yon tan no 
BO_NK078_(tshu)001:8084	drang / phyogs bcu'i 'gro drug gi skye gnas bzhis bsdus pa'i sems can ma lus pa kun /	808	dren phyogs chu gro drug gi skye gnas bzhis sdud ba sems can ma lus ba kun 
BO_NK078_(tshu)001:8085	sku lnga lhun grub drug pa rdo rje 'chang chen po'i sku ru mthong bar 'gyur zhing /	808	sku lnga lhun grub drug ba rdo rje chang chen po sku ru mthong ba gyur zhing 
BO_NK078_(tshu)001:8086	glu'i yo tan gyi sgra skad thams cad gsung lnga lhun grub dam pa chos kyi dung chen po'i sgra yang thos par 'gyur ro //	808	glu yo tan gyi sgra skad thams cad gsung lnga lhun grub dam ba chos kyi dung chen po sgra yang thos ba gyur ro 
BO_NK078_(tshu)001:8087	nyon mongs pa dang shes bya'i sgrib pa gnyis byang nas lhag pa'i 'bras bu bla na med pa'i byang chub 'grub par 'gyur ro //	808	nyon mongs ba dang shes byed sgrib ba gnyis byang nas lhag ba bras bu bla na med ba byang chub grub ba gyur ro 
BO_NK078_(tshu)001:8088	de yang sgrib pa gnyis po ji ltar yin zhe na /	808	de yang sgrib ba gnyis po ji ltar yin zhe na 
BO_NK078_(tshu)001:8089	nyon mongs pa'i sgrib pas blo la chos nyid gsal du mi ster ba dang / shes bya'i sgrib pas shes bya la ye shes 'phel du mi ster ba'o //	808	nyon mongs ba sgrib ba blo la chos nyid gsal du mi ster ba dang shes byed sgrib ba shes byed la ye shes phel du mi ster ba 
BO_NK078_(tshu)001:8090	yang na nyon sgrib kyis tshogs spyod kyi chos nyid gsal du mi ster ba dang / shes sgrib kyis mthong sgom yan chad kyi chos nyid gsal du mi ster ba'ang yin no //	809	yang na nyon sgrib kyis tshogs spyod kyi chos nyid gsal du mi ster ba dang shes sgrib kyis mthong sgom yan chad kyi chos nyid gsal du mi ster ba yin no 
BO_NK078_(tshu)001:8091	de ltar na lam pa gang la sgrib pa gang yod ce na /	809	de ltar na lam ba gang la sgrib ba gang yod ce na 
BO_NK078_(tshu)001:8092	'di'i lugs la tshogs lam la las sgrib /	809	di lugs la tshogs lam la las sgrib 
BO_NK078_(tshu)001:8093	sbyor lam la nyon sgrib /	809	sbyor lam la nyon sgrib 
BO_NK078_(tshu)001:8094	mthong lam la kun 'gro'i sgrib pa /	809	mthong lam la kun gro sgrib ba 
BO_NK078_(tshu)001:8095	sgom lam la lhan cig gnas pa'i sgrib pa /	809	sgom lam la lhan cig gnas ba sgrib ba 
BO_NK078_(tshu)001:8096	mthar lam la bag la nyal ba'i sgrib pa rnams yod par 'dod do //	809	mthar lam la bag la nyal ba sgrib ba rnams yod ba dod do 
BO_NK078_(tshu)001:8097	sgrib pa de dag spang tshul ni /	809	sgrib ba de dag spong tshul ni 
BO_NK078_(tshu)001:8098	des lam ji bzhin pa'i dbang du lta ba sngon du 'gro ba yin te /	809	des lam ji bzhin ba dbang du lta ba sngon du gro ba yin te 
BO_NK078_(tshu)001:8099	de yang rtogs nas goms dgos pa'i phyir /	809	de yang rtogs nas goms dgos ba phyir 
BO_NK078_(tshu)001:8100	shes sgrib thog mar spangs bar 'dod la /	810	shes sgrib thogs mar spong ba dod la 
BO_NK078_(tshu)001:8101	drang / lam rtogs thabs kyi dbang du sgom pa sngon du 'gro ba ste /	810	dren lam rtogs thabs kyi dbang du sgom ba sngon du gro ba ste 
BO_NK078_(tshu)001:8102	de yang nyon mongs phra rags ci rigs pa dag nas ye shes 'phel ba'i phyir /	810	de yang nyon mongs phra rags ci rigs ba dag nas ye shes phel ba phyir 
BO_NK078_(tshu)001:8103	nyon sgrib thog mar spang bar 'dod do //	810	nyon sgrib thogs mar spong ba dod do 
BO_NK078_(tshu)001:8104	bro'i sgo nas bden pa mthong ba dang / glu'i sgo nas snyan pa dang grags pa thob cing /	810	bro sgo nas bden ba mthong ba dang glu sgo nas snyan ba dang grags ba thob cing 
BO_NK078_(tshu)001:8105	bsod nams kyi tshogs chen po 'grub la /	810	bsod nams kyi tshogs chen po grub la 
BO_NK078_(tshu)001:8106	de la yang chags pa med cing mi 'dzin pas ye shes kyi tshogs chen po gnyis dang ldan par 'gyur ro //	810	de la yang chags ba med cing mi dzin ba ye shes kyi tshogs chen po gnyis dang ldan ba gyur ro 
BO_NK078_(tshu)001:8107	gnyis pa gar bye brag tu bshad pa'o //	810	gnyis ba gar bye brag tu chad ba 
BO_NK078_(tshu)001:8108	drang / rnal 'byor pho mo lhar gsal ba'i thabs yab dang shes rab yum thams cad kun langs la gar bya ba ni /	810	dren rnal byor pho mo lhar gsal ba thabs yab dang shes rab yum thams cad kun ldang la gar byed ba ni 
BO_NK078_(tshu)001:8109	mi gcig gi kun sgom par byed na gar byed dus 'khor bsdus la rang rang gtso bor gsal bas /	810	mi gcig gi kun sgom ba byed na gar byed dus khor sdud la rang rang gtso bor gsal ba 
BO_NK078_(tshu)001:8110	dbus nas shar gyi phyogs su kha bltas te /	811	dbus nas char gyi phyogs su kha lta te 
BO_NK078_(tshu)001:8111	rtogs pa zil gyis gnon pa seng ge'i ltabs chen gyis mchong bar bya'o //	811	rtogs ba zil gyis gnon ba seng ge ltabs chen gyis mchong ba byed 
BO_NK078_(tshu)001:8112	lnga pa mngon shes la gnyis te /	811	lnga ba mngon shes la gnyis te 
BO_NK078_(tshu)001:8113	bgrang / dang po spyod pa dngos dang / drang /	811	bgrong dang po spyod ba dngos dang dren 
BO_NK078_(tshu)001:8114	mig /rna ba /	811	mig ba 
BO_NK078_(tshu)001:8115	sna / lce /	811	sna lce 
BO_NK078_(tshu)001:8116	lus kyi dbang po ste snying ga'am lte ba dang lnga la rigs lnga'i yi ge lnga sgom tshul ni /	811	lus kyi dbang po ste snying ga lte ba dang lnga la rigs lnga yi ge lnga sgom tshul ni 
BO_NK078_(tshu)001:8117	mig la / rna ba la h'u /	811	mig la rna ba la hu 
BO_NK078_(tshu)001:8118	sna la tram /	811	sna la tram 
BO_NK078_(tshu)001:8119	lce la h+r+aih lus la +aahste de rnams gsal ba'i ye shes las 'od zer 'phros pa 'phags pa mchod /	811	lce la h+r+aih lus la +aahste de rnams gsal ba ye shes las d zer phro ba phag ba mchod 
BO_NK078_(tshu)001:8120	sems can gi don byas /	812	sems can gi don byed 
BO_NK078_(tshu)001:8121	tshur 'dus bdag gi la sogs pa la thim pas mig gis gzugs nye ring med par mthong ba la sogs pa'i mngon shes nyi shu rtsa lnga rdzogs so //	812	tshur du bdag gi la sogs ba la thim ba mig gis gzugs nye ring med ba mthong ba la sogs ba mngon shes nyi shu rtsa lnga rdzogs so 
BO_NK078_(tshu)001:8122	de yang rgyas pa las /	812	de yang rgya ba las 
BO_NK078_(tshu)001:8123	thabs dang shes rab ldan gyur nas //	812	thabs dang shes rab ldan gyur nas 
BO_NK078_(tshu)001:8124	shar gyi phyogs su kha bltas te //	812	char gyi phyogs su kha lta te 
BO_NK078_(tshu)001:8125	seng ge'i stobs chen mchongs bar bya //	812	seng ge stobs chen mchong ba byed 
BO_NK078_(tshu)001:8126	lce dkyil yi ge h+r+aihbasgoma nas //	812	lce dkyil yi ge h+r+aihbasgoma nas 
BO_NK078_(tshu)001:8127	lce ni bsam gyis mi khyab dang // h+r+aihyanga bsam gyis mi khyab spro //	812	lce ni bsam gyis mi khyab dang h+r+aihyanga bsam gyis mi khyab spro 
BO_NK078_(tshu)001:8128	phyogs bcu dus bzhi mtha' yas su //	812	phyogs chu dus bzhi mtha yas su 
BO_NK078_(tshu)001:8129	gsung gi dkyil 'khor rab 'byams 'bar //	812	gsung gi dkyil khor rab byam bar 
BO_NK078_(tshu)001:8130	gsung gcig dkyil 'khor yan lag ni //	813	gsung gcig dkyil khor yan lag ni 
BO_NK078_(tshu)001:8131	bsam gyis mi khyab kun tu grags //	813	bsam gyis mi khyab kun tu grags 
BO_NK078_(tshu)001:8132	sgra dang ming tshig so sor grags //	813	sgra dang ming tshig so sor grags 
BO_NK078_(tshu)001:8133	ljags kyi dbang po bgram las gsungs //	813	ljags kyi dbang po bgram las gsungs 
BO_NK078_(tshu)001:8134	thar dang ma thar gnyis ka brjod //	813	thar dang ma thar gnyis ka rjod 
BO_NK078_(tshu)001:8135	des pa kho nar yang dag 'dus //	813	des ba kho nar yang dag du 
BO_NK078_(tshu)001:8136	de bzhin nyid kyis gcig ma gsungs //	813	de bzhin nyid kyis gcig ma gsungs 
BO_NK078_(tshu)001:8137	rna ba'i dbang po'i dkyil 'khor dang // tram gi yi ge gsal bsgoms nas //	813	rna ba dbang po dkyil khor dang tram gi yi ge gsal sgom nas 
BO_NK078_(tshu)001:8138	mtha' yas bsam gyis mi khyab spro //	813	mtha yas bsam gyis mi khyab spro 
BO_NK078_(tshu)001:8139	tram yang bsam yas 'od 'phro 'bar //	813	tram yang bsam yas d phro bar 
BO_NK078_(tshu)001:8140	phyogs dus dkyil 'khor ma lus thob //	814	phyogs dus dkyil khor ma lus thob 
BO_NK078_(tshu)001:8141	'gro drug 'khor ba'i gnas yang thos //	814	gro drug khor ba gnas yang thos 
BO_NK078_(tshu)001:8142	sgra dang thos pa gnyis med pa'o //	814	sgra dang thos ba gnyis med ba 
BO_NK078_(tshu)001:8143	de bzhin dri dang ro reg rnams //	814	de bzhin dri dang ro reg rnams 
BO_NK078_(tshu)001:8144	so so'i mtshan nyid gsal bsgom na //	814	so so mtshan nyid gsal bsgom na 
