segmentnr	original	folio	stemmed
BO_NK118_(se)002:8023	ci'i phyir 'dir ni rgyud phyi ma //	802	ci phyir dir ni brgyud phyi ma 
BO_NK118_(se)002:8024	rgyud ni rgyun chags zhes bya ste //	802	brgyud ni rgyun chags zhes byed ste 
BO_NK118_(se)002:8025	'khor ba rgyud du 'dod pa yin //	802	khor ba brgyud du dod ba yin 
BO_NK118_(se)002:8026	phyi ma zhes bya pha rol te //	802	phyi ma zhes byed pha rol te 
BO_NK118_(se)002:8027	rgyud ni phyi mar brjod pa yin //	802	brgyud ni phyi mar rjod ba yin 
BO_NK118_(se)002:8028	rgyud ni rgyun chags zhes bya ste //	802	brgyud ni rgyun chags zhes byed ste 
BO_NK118_(se)002:8029	phyi ma snga ma las byung ba'i //	802	phyi ma snga ma las byung ba 
BO_NK118_(se)002:8030	de nyid gsang ba sbas zhes pa //	803	de nyid gsang ba sbed zhes ba 
BO_NK118_(se)002:8031	rgyud ni phyi mar brjod pa yin //	803	brgyud ni phyi mar rjod ba yin 
BO_NK118_(se)002:8032	ci phyir rgyud dang phyi ma yin //	803	ci phyir brgyud dang phyi ma yin 
BO_NK118_(se)002:8033	sa mthar phyin pa'i rgyal ba mchog /	803	sa mthar phyin ba rgyal ba mchog 
BO_NK118_(se)002:8034	srid pa'i btson ra las brgal yin //	803	srid ba btson ra las rgol yin 
BO_NK118_(se)002:8035	yang na gang zhig brgal gyur pa //	803	yang na gang jig rgol gyur ba 
BO_NK118_(se)002:8036	rgyud ni phyi ma yin par bshad //	803	brgyud ni phyi ma yin ba chad 
BO_NK118_(se)002:8037	ces so // de ltar rgyu rgyud gnas lugs kyi don de nyid rtog ge rnam par 'khyams pa'i lung rig kyis gtan la mi phebs te /	803	ces so de ltar rgyu brgyud gnas lugs kyi don de nyid rtogs ge rnam ba khyam ba lung rig kyis gtan la mi phebs te 
BO_NK118_(se)002:8038	tha snyad kyi shes ngo las 'das pa'i phyir ro //	803	tha snyad kyi shes ngo las da ba phyir ro 
BO_NK118_(se)002:8039	de skad du /	803	de skad du 
BO_NK118_(se)002:8040	spyi mdo las /	804	spyi mdo las 
BO_NK118_(se)002:8041	dape'am tshad ma'am gtan tshigs sam //	804	dape tshad ma gtan tshigs sam 
BO_NK118_(se)002:8042	rjes su dpag pa'i shes rab kyis //	804	rjes su dpog ba shes rab kyis 
BO_NK118_(se)002:8043	rtogs par nus pa ma yin te //	804	rtogs ba nus ba ma yin te 
BO_NK118_(se)002:8044	dmus long mkha' la mtho 'jal 'dra //	804	dmus long mkha la mtho jal dra 
BO_NK118_(se)002:8045	zhes dang / dgongs pa nges 'grel las /	804	zhes dang dgongs ba nges grel las 
BO_NK118_(se)002:8046	so so rang rig mtshan med spyod yul ni //	804	so so rang rig mtshan med spyod yul ni 
BO_NK118_(se)002:8047	brjod du med cing tha snyad yongs chad pas //	804	rjod du med cing tha snyad yongs chad ba 
BO_NK118_(se)002:8048	rtsod dang bral ba don dam chos yin te //	804	rtsod dang bral ba don dam chos yin te 
BO_NK118_(se)002:8049	de ni rtog ge'i yul las 'das pa'o //	804	de ni rtogs ge yul las da ba 
BO_NK118_(se)002:8050	zhes so // 'o na gang gis gtan la dbab par bya zhe na /	805	zhes so mang na gang gis gtan la bebs ba byed zhe na 
BO_NK118_(se)002:8051	sgyu 'phrul lam rim las /	805	sgyu phrul lam rim las 
BO_NK118_(se)002:8052	bye brag bsdus pas kun khyab gsum //	805	bye brag sdud ba kun khyab gsum 
BO_NK118_(se)002:8053	zhes pas shin tu lkog gyur gyi don de nyid 'jal nus pa ni /	805	zhes ba shin tu lkog gyur gyi don de nyid jal nus ba ni 
BO_NK118_(se)002:8054	kun khyab kyi tshad ma gsum las gzhan med de /	805	kun khyab kyi tshad ma gsum las gzhan med de 
BO_NK118_(se)002:8055	rdo rje me long gi rgyud las /	805	rdo rje me long gi brgyud las 
BO_NK118_(se)002:8056	lung dang rigs pa man ngag gi //	805	lung dang rigs ba man ngag gi 
BO_NK118_(se)002:8057	tshad ma dag gis gang gzhal bas //	805	tshad ma dag gis gang jal ba 
BO_NK118_(se)002:8058	shes bya khong du chud par 'gyur //	805	shes byed khong du chud ba gyur 
BO_NK118_(se)002:8059	zhes gsungs pa ltar /	805	zhes gsungs ba ltar 
BO_NK118_(se)002:8060	rgyal ba'i bka' dri ma med pa'i lung tshad ma dang / mkhas pas mdzad pa'i man ngag tshad ma dang / de gnyis dang rjes su mthun par skyes pa'i rig pa tshad ma gsum gyis gzhal bas /	806	rgyal ba bka dri ma med ba lung tshad ma dang mkhas ba mdzad ba man ngag tshad ma dang de gnyis dang rjes su mthun ba skye ba rig ba tshad ma gsum gyis jal ba 
BO_NK118_(se)002:8061	rtogs bya'i lta ba rgyu rgyud gnas lugs kyi don de nyid gtan la phebs pa ni sngags rang gzhung gi grub mtha' 'o //	806	rtogs byed lta ba rgyu brgyud gnas lugs kyi don de nyid gtan la phebs ba ni sngags rang gzhung gi grub mtha mang 
BO_NK118_(se)002:8062	de la phyi 'gyur ba'i mkhas pa phal che ba zhig /	806	de la phyi gyur ba mkhas ba phal che ba jig 
BO_NK118_(se)002:8063	brtag gnyis las /	806	rtog gnyis las 
BO_NK118_(se)002:8064	rang bzhin gdod nas ma skyes pa //	806	rang bzhin gdod nas ma skye ba 
BO_NK118_(se)002:8065	rdzun min bden min de bzhin du //	806	rdzun min bden min de bzhin du 
BO_NK118_(se)002:8066	thams cad chu yi zla ba ltar //	806	thams cad chu yi zla ba ltar 
BO_NK118_(se)002:8067	'dod pas rnal 'byor ma shes gyis //	806	dod ba rnal byor ma shes gyis 
BO_NK118_(se)002:8068	zhes pa'i dgongs pa 'grel tshul las sngags kyi grub mtha' ni lta ba dbu ma la thabs khyad par du 'phags pas phye ba'o zhes bzhed mod /	806	zhes ba dgongs ba grel tshul las sngags kyi grub mtha ni lta ba dbu ma la thabs khyad ba du phag ba byed ba zhes bzhed mod 
BO_NK118_(se)002:8069	'dir snga 'gyur gyi rang skad du thabs bzhin du lta ba'ang lhag ste /	806	dir snga gyur gyi rang skad du thabs bzhin du lta ba lhag ste 
BO_NK118_(se)002:8070	don dam par skye 'gag med pa dang / kun rdzob tu chos thams cad sgyu ma tsam du lta ba dbu ma pa dang mthun na'ang /	807	don dam ba skye gag med ba dang kun rdzob tu chos thams cad sgyu ma tsam du lta ba dbu ma ba dang mthun na 
BO_NK118_(se)002:8071	sngags kyi khyad par kun rdzob sgyu ma lta bu de yang yongs su dag pa'i lha'i mtshan nyid du lta ba dang / bden pa gnyis kyang dbyer med par lta bas khyad par du byas pa'o //	807	sngags kyi khyad ba kun rdzob sgyu ma lta bu de yang yongs su dag ba lha mtshan nyid du lta ba dang bden ba gnyis kyang dbyer med ba lta ba khyad ba du byed ba 
BO_NK118_(se)002:8072	de ltar yang kun mkhyen chen po yid bzhin mdzod du /	807	de ltar yang kun mkhyen chen po yid bzhin mdzod du 
BO_NK118_(se)002:8073	de la dang po gnas lugs shes pa gces //	807	de la dang po gnas lugs shes ba gces 
BO_NK118_(se)002:8074	theg pa'i dbang gis rnam pa mang na yang //	807	theg ba dbang gis rnam ba mang na yang 
BO_NK118_(se)002:8075	nges pa'i snying po bden pa dbyer med de //	807	nges ba snying po bden ba dbyer med de 
BO_NK118_(se)002:8076	sangs rgyas rnams kyi gsang ba'i mdzod khang yin //	807	sangs rgya rnams kyi gsang ba mdzod khang yin 
BO_NK118_(se)002:8077	zhes gsungs / kun rdzob tu lhar lta ba'ang /	807	zhes gsungs kun rdzob tu lhar lta ba 
BO_NK118_(se)002:8078	bya rgyud pas dag pa chos nyid kyi lha dang / yo ga bas de'i steng du mi gnas pa'i ye shes chen pos byin gyis brlabs pa'i lha dang / rnal 'byor bla na med pas de gnyis ka'i steng du lhun gyis grub pa'i dkyil 'khor du lta ba'i phyir na bden pa tha dad du 'dzin pa dor nas /	807	byed brgyud ba dag ba chos nyid kyi lha dang yo ga ba de steng du mi gnas ba ye shes chen pos byin gyis brlabs ba lha dang rnal byor bla na med ba de gnyis ka steng du lhun gyis grub ba dkyil khor du lta ba phyir na bden ba tha dad du dzin ba dor nas 
BO_NK118_(se)002:8079	don dam bden ngor ma zad /	807	don dam bden ngor ma zad 
BO_NK118_(se)002:8080	kun rdzob tu'ang snod bcud dag mnyam chen por gtan la 'bebs pas 'khor 'das dbyer med kyi lta ba zhes rgyu'i bla med kyi theg pa dbu ma pa las thabs kyi theg pa sngags kyi lta ba 'di nyid ches 'phags pa yin te /	808	kun rdzob tu snod bcud dag mnyam chen por gtan la bebs ba khor da dbyer med kyi lta ba zhes rgyu bla med kyi theg ba dbu ma ba las thabs kyi theg ba sngags kyi lta ba di nyid ches phag ba yin te 
BO_NK118_(se)002:8081	sgyu 'phrul rgyas pa'i rgyud tshig sangs rgyas gsang bas lam rim du drangs pa las /	808	sgyu phrul rgya ba brgyud tshig sangs rgya gsang ba lam rim du drangs ba las 
BO_NK118_(se)002:8082	bla med theg pa'i nang nas ni //	808	bla med theg ba nang nas ni 
BO_NK118_(se)002:8083	don dam du ni dbyer med la //	808	don dam du ni dbyer med la 
BO_NK118_(se)002:8084	kun rdzob tu ni thams cad la //	808	kun rdzob tu ni thams cad la 
BO_NK118_(se)002:8085	dag dang ma dag gnyis kar 'dzin //	808	dag dang ma dag gnyis kar dzin 
BO_NK118_(se)002:8086	thabs kyi theg pa chen por ni //	808	thabs kyi theg ba chen por ni 
BO_NK118_(se)002:8087	rnam par byang dang sdug bsngal dag /	808	rnam ba byang dang sdug sngal dag 
BO_NK118_(se)002:8088	kun rdzob tu yang dbyer med de //	808	kun rdzob tu yang dbyer med de 
BO_NK118_(se)002:8089	lta ba mtho dman de tsam mo //	808	lta ba mtho dman de tsam mo 
BO_NK118_(se)002:8090	zhes gsungs pa'i phyir ro //	809	zhes gsungs ba phyir ro 
BO_NK118_(se)002:8091	de bas na chos thams cad nges don 'ba' zhig gi snying por gtan la phab nas /	809	de ba na chos thams cad nges don ba jig gi snying por gtan la bebs nas 
BO_NK118_(se)002:8092	lhun grub snying po'i khams kyi dri ma bsal ba tsam las rgyu 'bras tha dad du mi 'dod pas 'dus ma byas rang snang ba'i dkyil 'khor du shes par byas nas /	809	lhun grub snying po khams kyi dri ma bsal ba tsam las rgyu bras tha dad du mi dod ba du ma byed rang snang ba dkyil khor du shes ba byed nas 
BO_NK118_(se)002:8093	de dang rjes su mthun pa'i lam bsgom zhing bsten pas sbyang bya'i dri ma gzhi thog tu grol te /	809	de dang rjes su mthun ba lam bsgom zhing sten ba sbyong byed dri ma gzhi thogs tu grol te 
BO_NK118_(se)002:8094	sbyang gzhi snying po'i don ji lta ba bzhin mngon du gyur pa mthar thug pa ni grub pa 'bras bu'i rgyud do //	809	sbyong gzhi snying po don ji lta ba bzhin mngon du gyur ba mthar thug ba ni grub ba bras bu brgyud do 
BO_NK118_(se)002:8095	de la gzhi'i steng gi dri ma sbyong byed thabs sam lam gyi rgyud de gang zhe na /	809	de la gzhi steng gi dri ma sbyong byed thabs sam lam gyi brgyud de gang zhe na 
BO_NK118_(se)002:8096	smin grol gnyis las /	809	smin grol gnyis las 
BO_NK118_(se)002:8097	smin byed kyi dbang ni /	809	smin byed kyi dbang ni 
BO_NK118_(se)002:8098	bla med kyi skabs 'dir dbang bzhi rdzogs par bskur ba ste /	809	bla med kyi skabs dir dbang bzhi rdzogs ba skur ba ste 
BO_NK118_(se)002:8099	sngar bshad cing 'chad pa las kyang shes par 'gyur ro //	809	sngar chad cing chad ba las kyang shes ba gyur ro 
BO_NK118_(se)002:8100	grol byed lam gyi ngo bo ni /	810	grol byed lam gyi ngo bo ni 
BO_NK118_(se)002:8101	gzhi sgrib bral du byed pa'i thabs khyad par can te /	810	gzhi sgrib bral du byed ba thabs khyad ba can te 
BO_NK118_(se)002:8102	sbyang gzhi snying po nyid sgrib byed du gyur pa'i sbyang bya glo bur gyi dri ma sbyong bar byed pa'i lam de yang /	810	sbyong gzhi snying po nyid sgrib byed du gyur ba sbyong byed glo bur gyi dri ma sbyong ba byed ba lam de yang 
BO_NK118_(se)002:8103	'khrul pa'i chos las nyon sdug bsngal gyi rnam par shar ba'i rigs rgyun de nyid lam bde ba chen por bsgyur te sgom pa'i don no //	810	khrul ba chos las nyon sdug sngal gyi rnam ba char ba rigs rgyun de nyid lam bde ba chen por sgyur te sgom ba don no 
BO_NK118_(se)002:8104	bsgyur tshul kyang gang shar gyi rang ngo la bsal bzhag med par bskyangs pas de'i rang bzhin dag snang du 'char ba'i gnad kyis te /	810	sgyur tshul kyang gang char gyi rang ngo la bsal jog med ba skyong ba de rang bzhin dag snang du char ba gnad kyis te 
BO_NK118_(se)002:8105	de'i phyir sngags kyi theg pa 'dir kun 'byung bden pa'i rang bzhin lam bden dang / sdug bsngal bden pa'i rang bzhin 'gog bden du snang bas 'bras bu lam du byed pa'i phyir spong 'gegs sbyong ba'i lam las khyad par du 'phags so //	810	de phyir sngags kyi theg ba dir kun byung bden ba rang bzhin lam bden dang sdug sngal bden ba rang bzhin gog bden du snang ba bras bu lam du byed ba phyir spong gegs sbyong ba lam las khyad ba du phag so 
BO_NK118_(se)002:8106	de la dbye na /	810	de la byed na 
BO_NK118_(se)002:8107	sbyang bya 'khrul pa glo bur ba kun brtags dang / sa bon gyi cha gnyis la ltos nas sbyong byed bskyed rdzogs gnyis gsungs te /	810	sbyong byed khrul ba glo bur ba kun rtog dang sa bon gyi cha gnyis la ltos nas sbyong byed skyed rdzogs gnyis gsungs te 
BO_NK118_(se)002:8108	bskyed rim ni /	810	skyed rim ni 
BO_NK118_(se)002:8109	ut+pat+ti kra ma'i sgra las drangs na /	810	ut+pat+ti kra ma sgra las drangs na 
BO_NK118_(se)002:8110	ut+pat+ti zhes pa bcos pa'am brtags pa la 'jug la /	811	ut+pat+ti zhes ba chos ba rtog ba la jug la 
BO_NK118_(se)002:8111	gang las bcos shing gdams pa'i gzhi ni rdzogs rim ste /	811	gang las chos shing doms ba gzhi ni rdzogs rim ste 
BO_NK118_(se)002:8112	de'i skad dod nish+pan+na kra ma zhes pa'i nish+pan+na ni ma bcos pa'am grub pa dang rdzogs pa la 'jug cing /	811	de skad dod nish+pan+na kra ma zhes ba nish+pan+na ni ma chos ba grub ba dang rdzogs ba la jug cing 
BO_NK118_(se)002:8113	gnyis ka'i kra ma ni rim pa ste thabs sam lam gyi go rim du gyur pas /	811	gnyis ka kra ma ni rim ba ste thabs sam lam gyi go rim du gyur ba 
BO_NK118_(se)002:8114	bcos shing brtags pa rjes dpag gi lha'i rnal 'byor 'khor bcas la bskyed rim dang / bcos ma dang bral ba mngon sum pa'i lha'i rnal 'byor gyi lam 'khor bcas la rdzogs rim zhes bya ste /	811	chos shing rtog ba rjes dpog gi lha rnal byor khor cha la skyed rim dang chos ma dang bral ba mngon sum ba lha rnal byor gyi lam khor cha la rdzogs rim zhes byed ste 
BO_NK118_(se)002:8115	gsang snying gi rgyud phyi ma kha che 'gyur las /	811	gsang snying gi brgyud phyi ma kha che gyur las 
BO_NK118_(se)002:8116	lha yi rnam pa'i sbyor ba yi //	811	lha yi rnam ba sbyor ba yi 
BO_NK118_(se)002:8117	zla ba rdo rje la sogs rim //	811	zla ba rdo rje la sogs rim 
BO_NK118_(se)002:8118	bskyed pa'i rim pa zhes su bshad //	811	skyed ba rim ba zhes su chad 
BO_NK118_(se)002:8119	rang bzhin grub pa'i rnal 'byor ni //	811	rang bzhin grub ba rnal byor ni 
BO_NK118_(se)002:8120	rdzogs pa'i rim pa zhes byar brjod //	812	rdzogs ba rim ba zhes byar rjod 
BO_NK118_(se)002:8121	ces so // mtshan nyid ni /	812	ces so mtshan nyid ni 
BO_NK118_(se)002:8122	skye 'phags gnyis kyi lam gyi gnas skabs las /	812	skye phag gnyis kyi lam gyi gnas skabs las 
BO_NK118_(se)002:8123	so skye'i dus su /	812	so skye dus su 
BO_NK118_(se)002:8124	dri bcas de bzhin nyid kyi snang ba gang zhig zhu bde dang mtshungs ldan du gyur ba'i lha sku snang stong /	812	dri cha de bzhin nyid kyi snang ba gang jig ju bde dang mtshungs ldan du gyur ba lha sku snang stong 
BO_NK118_(se)002:8125	dbye na bskyed rdzogs gnyis las /	812	byed na skyed rdzogs gnyis las 
BO_NK118_(se)002:8126	dang po / de gang zhig /	812	dang po de gang jig 
BO_NK118_(se)002:8127	zhu bde dang mtshungs ldan du gyur pa bcos shing brtags pa las byung ba'i lha sku snang stong bskyed rim gyi mtshan nyid /	812	ju bde dang mtshungs ldan du gyur ba chos shing rtog ba las byung ba lha sku snang stong skyed rim gyi mtshan nyid 
BO_NK118_(se)002:8128	de yang khyad par gyi chos bzhi ldan te /	812	de yang khyad ba gyi chos bzhi ldan te 
BO_NK118_(se)002:8129	cho ga'i khyad par rgyud las gsungs pa'i bskyed chog tshang ba /	812	cho ga khyad ba brgyud las gsungs ba skyed chog tshang ba 
BO_NK118_(se)002:8130	rang 'bras kyi khyad par sngags kyi mthu bskyed nus pa /	813	rang bras kyi khyad ba sngags kyi mthu skyed nus ba 
BO_NK118_(se)002:8131	ngo bo'i khyad par zhu bde dang stong nyid kyi rang bzhin /	813	ngo bo khyad ba ju bde dang stong nyid kyi rang bzhin 
BO_NK118_(se)002:8132	byed las kyi khyad par dag rdzogs smin gsum tshang ba'o //	813	byed las kyi khyad ba dag rdzogs smin gsum tshang ba 
BO_NK118_(se)002:8133	rdzogs rim gyi mtshan nyid ni /	813	rdzogs rim gyi mtshan nyid ni 
BO_NK118_(se)002:8134	de gang zhig /	813	de gang jig 
BO_NK118_(se)002:8135	zhu bde dang mtshungs ldan du gyur pa'i bcos min gyi lha sku snang stong mi brtan pa rgyu'i rdzogs rim gyi dang / de brtan pa 'bras bu'i rdzogs rim gyi mtshan nyid /	813	ju bde dang mtshungs ldan du gyur ba chos min gyi lha sku snang stong mi brtan ba rgyu rdzogs rim gyi dang de brtan ba bras bu rdzogs rim gyi mtshan nyid 
BO_NK118_(se)002:8136	de yang rdzogs rim ni khyad par gyi chos gsum ldan te /	813	de yang rdzogs rim ni khyad ba gyi chos gsum ldan te 
BO_NK118_(se)002:8137	rgyu'i khyad par rdo rje'i lus la gnad du bsnun pa /	813	rgyu khyad ba rdo rje lus la gnad du snun ba 
BO_NK118_(se)002:8138	byed las kyi khyad par rtsa rlung thig le dbu mar dag byed /	813	byed las kyi khyad ba rtsa rlung thig le dbu mar dag byed 
BO_NK118_(se)002:8139	rnam pa'i khyad par lhan skyes kyi bde ba stong gzugs dang ngo bo gcig tu gyur pa'i bde stong ngo //	813	rnam ba khyad ba lhan skye kyi bde ba stong gzugs dang ngo bo gcig tu gyur ba bde stong ngo 
BO_NK118_(se)002:8140	rdzogs rim rgyud la skyes zin nas bskyed rim la slob mi dgos pa'i phyir /	814	rdzogs rim brgyud la skye zin nas skyed rim la slob mi dgos ba phyir 
BO_NK118_(se)002:8141	'phags lam gyi dus kyi bskyed rim zhes pa mi 'byung bas /	814	phag lam gyi dus kyi skyed rim zhes ba mi byung ba 
BO_NK118_(se)002:8142	rdzogs rim zung 'jug ye shes kyi mtshan nyid la /	814	rdzogs rim zung jug ye shes kyi mtshan nyid la 
BO_NK118_(se)002:8143	slob pa dang / mi slob pa'i ye shes gnyis /	814	slob ba dang mi slob ba ye shes gnyis 
BO_NK118_(se)002:8144	dang po ni /	814	dang po ni 
BO_NK118_(se)002:8145	'phags rgyud kyi ye shes gang zhig /	814	phag brgyud kyi ye shes gang jig 
BO_NK118_(se)002:8146	zhu bde dang mtshungs ldan du gyur pa'i lha sku kha sbyor /	814	ju bde dang mtshungs ldan du gyur ba lha sku kha sbyor 
BO_NK118_(se)002:8147	gnyis pa ni /	814	gnyis ba ni 
BO_NK118_(se)002:8148	dag pa gnyis ldan gyi ye shes mthar thug gang zhig /	814	dag ba gnyis ldan gyi ye shes mthar thug gang jig 
BO_NK118_(se)002:8149	kha sbyor la sogs pa'i yan lag bdun ldan te /	814	kha sbyor la sogs ba yan lag bdun ldan te 
BO_NK118_(se)002:8150	longs spyod rdzogs dang kha sbyor bde chen rang bzhin med //	815	longs spyod rdzogs dang kha sbyor bde chen rang bzhin med 
BO_NK118_(se)002:8151	snying rjes yongs gang rgyun mi chad dang 'gog pa med //	815	snying rjes yongs gang rgyun mi chad dang gog ba med 
BO_NK118_(se)002:8152	ces pa'i don de ba tsan+d+rasa shes rab ye shes gsal bar /	815	ces ba don de ba tsan+d+rasa shes rab ye shes gsal ba 
BO_NK118_(se)002:8153	longs spyod rdzogs pa ni rnam pa thams cad pa'o //	815	longs spyod rdzogs ba ni rnam ba thams cad ba 
BO_NK118_(se)002:8154	kha sbyor ni stong nyid snying rje zung 'jug go //	815	kha sbyor ni stong nyid snying rje zung jug go 
BO_NK118_(se)002:8155	bde chen ni gzung 'dzin gyi rtog pa med pa'o //	815	bde chen ni gzung dzin gyi rtogs ba med ba 
BO_NK118_(se)002:8156	rang bzhin med pa ni skye ba med pa'o //	815	rang bzhin med ba ni skye ba med ba 
BO_NK118_(se)002:8157	snying rjes des gang ni mi 'gyur ba'i bde ba'o //	815	snying rjes des gang ni mi gyur ba bde ba 
BO_NK118_(se)002:8158	rgyun mi chad pa ni rgyun gyi rtag pa'o //	815	rgyun mi chad ba ni rgyun gyi rtag ba 
BO_NK118_(se)002:8159	'gag pa med pa ni chad pa med pa'o //	815	gag ba med ba ni chad ba med ba 
BO_NK118_(se)002:8160	zhes pa ltar ro //	816	zhes ba ltar ro 
BO_NK118_(se)002:8161	'dir 'bras bu'i rdzogs rim yin pa tsam gyis gzhi lam 'bras gsum gyi zlas phye ba'i 'bras bu yin pas ma khyab ste /	816	dir bras bu rdzogs rim yin ba tsam gyis gzhi lam bras gsum gyi zlas byed ba bras bu yin ba ma khyab ste 
BO_NK118_(se)002:8162	'phags pa slob pa rnams dang / ye shes kyi sku 'grub pa'i so skye'i lam gyi rdzogs rim bzhin no //	816	phag ba slob ba rnams dang ye shes kyi sku grub ba so skye lam gyi rdzogs rim bzhin no 
BO_NK118_(se)002:8163	rim pa gnyis kyi dgos pa ni /	816	rim ba gnyis kyi dgos ba ni 
BO_NK118_(se)002:8164	snod bcud tha mal du 'dzin pa spang zhing /	816	snod bcud tha mal du dzin ba spong zhing 
BO_NK118_(se)002:8165	lam ma dag sa bdun dang 'bras bu gzugs sku'i rten 'brel sgrig pa /	816	lam ma dag sa bdun dang bras bu gzugs sku rten brel sgrig ba 
BO_NK118_(se)002:8166	khyad par rang gi dngos 'bras thun mong gi dngos grub 'grub par byed pa ni bskyed rim dang / 'pho ba'i bag chags kyi dri ma spong zhing /	816	khyad ba rang gi dngos bras thun mong gi dngos grub grub ba byed ba ni skyed rim dang pho ba bag chags kyi dri ma spong zhing 
BO_NK118_(se)002:8167	lam dag pa sa gsum dang 'bras bu lhan cig skyes sku'i rten 'brel sgrig pa /	816	lam dag ba sa gsum dang bras bu lhan cig skye sku rten brel sgrig ba 
BO_NK118_(se)002:8168	khyad par rang gi dngos 'bras mchog gi dngos grub 'grub par byed pa ni rdzogs rim gyi dgos pa ste /	816	khyad ba rang gi dngos bras mchog gi dngos grub grub ba byed ba ni rdzogs rim gyi dgos ba ste 
BO_NK118_(se)002:8169	snying po'i rgyud phyi ma kha che 'gyur las /	816	snying po brgyud phyi ma kha che gyur las 
BO_NK118_(se)002:8170	'jig rten pa yi dngos grub ni //	817	jig rten ba yi dngos grub ni 
BO_NK118_(se)002:8171	bskyed pa'i rim pa'i sbyor bas thob //	817	skyed ba rim ba sbyor ba thob 
BO_NK118_(se)002:8172	'jig rten 'das pa'i dngos grub ni //	817	jig rten da ba dngos grub ni 
BO_NK118_(se)002:8173	rdzogs pa'i rim pa'i sbyor bas so //	817	rdzogs ba rim ba sbyor ba so 
BO_NK118_(se)002:8174	zhes so // gal te bum dbang dang de'i lam bskyed rim gyis kyang mchog gi dngos grub thob par 'gyur te /	817	zhes so gal te bum dbang dang de lam skyed rim gyis kyang mchog gi dngos grub thob ba gyur te 
BO_NK118_(se)002:8175	de dang de sa bdun dang gzugs sku'i rten 'brel sgrig byed du bshad pa'i phyir zhe na /	817	de dang de sa bdun dang gzugs sku rten brel sgrig byed du chad ba phyir zhe na 
