segmentnr	original	folio	stemmed
BO_TZ_Terdzo-OM-KARCHAK:27	tshhe bdag yang zlog me'i spu gri'i rnon po nang gcod kyi sgrub thabs dbang bka' bcas dang / gzhung gi bstod ring khol phyung dbang gi bsgyur kha can zhabs btags byas pa bcas ldeb /	2	tshhe bdag yang zlog me spu gri rnon po nang gcod kyi sgrub thabs dbang bka cha dang gzhung gi bstod ring khol byin dbang gi sgyur kha can zhabs dogs byed ba cha ldeb 
BO_TZ_Terdzo-OM-KARCHAK:28	10!  rta mgrin gyi skor la /	2	rta mgrin gyi skor la 
BO_TZ_Terdzo-OM-KARCHAK:29	rta mgrin gsang sgrub shangs lugs kyi sgrub thabs dang dbang chog ldeb /	2	rta mgrin gsang sgrub shangs lugs kyi sgrub thabs dang dbang chog ldeb 
BO_TZ_Terdzo-OM-KARCHAK:30	5nyang gter rta nag lcags ral can gyi sgrub thabs dang dbang chog ldeb /	3	5nyang gter rta nag lcags ral can gyi sgrub thabs dang dbang chog ldeb 
BO_TZ_Terdzo-OM-KARCHAK:31	6chos dbang lugs rta nag gi sgrub thabs dang rjes gnang ldeb /	3	6chos dbang lugs rta nag gi sgrub thabs dang rjes gnang ldeb 
BO_TZ_Terdzo-OM-KARCHAK:32	4! phyag rdor gyi skor la /	3	phyag rdar gyi skor la 
BO_TZ_Terdzo-OM-KARCHAK:33	las 'brel rtshal gyi phyag rdor dregs 'dul nang sgrub dang rjes 'brel bum pa dang gtor ma'i las tshhogs la brten pa'i dbang byin tshhan la   rdor gling dang pad gling chu bo gcig 'dres /ldeb /	3	las brel rtshal gyi phyag rdar dregs dul nang sgrub dang rjes brel bum ba dang thor ma las tshhogs la rten ba dbang byin tshhan la rdar gling dang pad gling chu bo gcig dre 
BO_TZ_Terdzo-OM-KARCHAK:34	8byang chub gling pa'i phyag rdor gtum po drag po'i sgrub thabs dang dbang chog ldeb /	3	8byang chub gling ba phyag rdar thum po drag po sgrub thabs dang dbang chog ldeb 
BO_TZ_Terdzo-OM-KARCHAK:35	6grwa pa'i gter ma phyag rdor khang brtshegs kyi sgrub thabs dang dbang chog ldeb /	3	6grwa ba gter ma phyag rdar khang brtshegs kyi sgrub thabs dang dbang chog ldeb 
BO_TZ_Terdzo-OM-KARCHAK:36	4! phag mo'i skor la /	3	phag mo skor la 
BO_TZ_Terdzo-OM-KARCHAK:37	nyang gter mkha' 'gro chen mor grags pa phag mo zhal gnyis ma'i sgrub thabs dang dbang chog ldeb /	3	nyang gter mkha gro chen mor grags ba phag mo zhal gnyis ma sgrub thabs dang dbang chog ldeb 
BO_TZ_Terdzo-OM-KARCHAK:38	12rdo rje phag mo don grub ma'i sgrub thabs dang byin rlabs ldeb /	3	12rdo rje phag mo don grub ma sgrub thabs dang byin rlabs ldeb 
BO_TZ_Terdzo-OM-KARCHAK:39	5phag mo dbu bcad ma'i sgrub byin ldeb /	3	5phag mo dbu gcod ma sgrub byin ldeb 
BO_TZ_Terdzo-OM-KARCHAK:40	4khros nag gi sgrub thabs dang byin rlabs ldeb /	4	4khros nag gi sgrub thabs dang byin rlabs ldeb 
BO_TZ_Terdzo-OM-KARCHAK:41	7! shes rab kyi lha'i skor la /	4	shes rab kyi lha skor la 
BO_TZ_Terdzo-OM-KARCHAK:42	ma ti lugs kyi 'jam dpal dkar po'i sgrub thabs dang rjes gnang ldeb /	4	ma ti lugs kyi jam dpal dkar po sgrub thabs dang rjes gnang ldeb 
BO_TZ_Terdzo-OM-KARCHAK:43	6dam pa sangs rgyas kyi lugs 'jam dpal smra seng gi sgrub rjes ldeb /	4	6dam ba sangs rgya kyi lugs jam dpal smra seng gi sgrub rjes ldeb 
BO_TZ_Terdzo-OM-KARCHAK:44	5'phags ma dbyangs can ma'i sgrub thabs dang rjes gnang ldeb /	4	5phags ma dbyangs can ma sgrub thabs dang rjes gnang ldeb 
BO_TZ_Terdzo-OM-KARCHAK:45	6! phrin las kyi lha'i skor la /	4	phrin las kyi lha skor la 
BO_TZ_Terdzo-OM-KARCHAK:46	rnam 'joms sangs rgyas gsang ba'i lugs kyi sgrub thabs dang khrus kyi cho ga ldeb /	4	rnam joms sangs rgya gsang ba lugs kyi sgrub thabs dang khru kyi cho ga ldeb 
BO_TZ_Terdzo-OM-KARCHAK:47	6rnam 'joms ba ri lugs kyi sgrub thabs dang khrus chog ldeb /	4	6rnam joms ba ri lugs kyi sgrub thabs dang khru chog ldeb 
BO_TZ_Terdzo-OM-KARCHAK:48	3rnam 'joms ba ri dang sangs rgyas gsang ba'i lugs gnyis so so'i rjes gnang bya tshhul zung la ldeb /	4	3rnam joms ba ri dang sangs rgya gsang ba lugs gnyis so so rjes gnang byed tshhul zung la ldeb 
BO_TZ_Terdzo-OM-KARCHAK:49	4chos dbang lugs kyi drang srong lok+t+ri pa la'i sgrub thabs dang rig pa gtad pa ldeb /	4	4chos dbang lugs kyi dren srong lok+t+ri ba la sgrub thabs dang rig ba gtod ba ldeb 
BO_TZ_Terdzo-OM-KARCHAK:50	8rin chen gling pa'i na ga rak+sha'i sgrub thabs dang rjes gnang ldeb /	5	8rin chen gling ba na ga rak+sha sgrub thabs dang rjes gnang ldeb 
BO_TZ_Terdzo-OM-KARCHAK:51	5! bstan srung mgon po'i skor la /	5	ston srung mgon po skor la 
BO_TZ_Terdzo-OM-KARCHAK:52	dpal ye shes kyi mgon po legs ldan tshhogs kyi bdag po'i sgrub thabs dang rjes gnang /	5	dpal ye shes kyi mgon po legs ldan tshhogs kyi bdag po sgrub thabs dang rjes gnang 
BO_TZ_Terdzo-OM-KARCHAK:53	mtshhon cha gtad pa yig rnying las phyung pa zhabs btags ma bcas ldeb /	5	mtshhon cha gtod ba yig rnying las byin ba zhabs dogs ma cha ldeb 
BO_TZ_Terdzo-OM-KARCHAK:54	15nyang gter dpal mgon phyag bzhi pa'i sgrub thabs dang dbang chog ldeb /	5	15nyang gter dpal mgon phyag bzhi ba sgrub thabs dang dbang chog ldeb 
BO_TZ_Terdzo-OM-KARCHAK:55	10nyang gter mgon dkar tshhe yi bdag po'i sgrub thabs dang tshhe dbang ldeb /	5	10nyang gter mgon dkar tshhe yi bdag po sgrub thabs dang tshhe dbang ldeb 
BO_TZ_Terdzo-OM-KARCHAK:56	4chos dbang lugs kyi dpal mgon ma ning gi sgrub thabs dang srog dbang     'di la rdor gling rata gling pad gling 'ja' tshhon rnams chu bo gcig 'dres /ldeb /	5	4chos dbang lugs kyi dpal mgon ma ning gi sgrub thabs dang srog dbang di la rdar gling rata gling pad gling ja tshhon rnams chu bo gcig dre 
BO_TZ_Terdzo-OM-KARCHAK:57	9gnubs lugs kyi dpal mgon stag zhon gyi sgrub thabs dang dbang chog ldeb /	5	9gnubs lugs kyi dpal mgon stag zhon gyi sgrub thabs dang dbang chog ldeb 
BO_TZ_Terdzo-OM-KARCHAK:58	5gnubs lugs kyi mgon po beng gi sgrub thabs dang dbang chog ldeb /	5	5gnubs lugs kyi mgon po beng gi sgrub thabs dang dbang chog ldeb 
BO_TZ_Terdzo-OM-KARCHAK:59	2! bstan srung sna tshhogs pa'i skor la /	5	ston srung sna tshhogs ba skor la 
BO_TZ_Terdzo-OM-KARCHAK:60	snying thig bka' srol kun mkhyen chen po'i lugs ye shes ma mo e ka dza ti sde bdun nam sde lnga'i sbrags sgrub dang dbang chog ldeb /	6	snying thig bka srol kun mkhyen chen po lugs ye shes ma mo e ka dza ti sde bdun nam sde lnga sbrag sgrub dang dbang chog ldeb 
BO_TZ_Terdzo-OM-KARCHAK:61	11kun mkhyen chen po'i lugs snying thig ma mo e ka dza ti gtsho rkyang gi sgrub rjes ldeb /	6	11kun mkhyen chen po lugs snying thig ma mo e ka dza ti gtsho rkyang gi sgrub rjes ldeb 
BO_TZ_Terdzo-OM-KARCHAK:62	5phur srung bdag nyid ma bzhi'i dang po re ti rang byung ma bka' gter gnyis ldan gyi sgrub rjes ldeb /	6	5phur srung bdag nyid ma bzhi dang po re ti rang byung ma bka gter gnyis ldan gyi sgrub rjes ldeb 
BO_TZ_Terdzo-OM-KARCHAK:63	6nyang gter rdo rje gshog rgod ma'i sgrub rjes ldeb /	6	6nyang gter rdo rje gshog rgod ma sgrub rjes ldeb 
BO_TZ_Terdzo-OM-KARCHAK:64	3las 'brel lugs lha mo srog sgrub ma'i sgrub thabs dang dbang chog ldeb /	6	3las brel lugs lha mo srog sgrub ma sgrub thabs dang dbang chog ldeb 
BO_TZ_Terdzo-OM-KARCHAK:65	3las 'brel lugs gza' rgod dug gi spu gri'i sgrub thabs dang dbang chog ldeb /	6	3las brel lugs gza rgod dug gi spu gri sgrub thabs dang dbang chog ldeb 
BO_TZ_Terdzo-OM-KARCHAK:66	9las 'brel dang rat+na'i gter kha gnyis 'dus gnod sbyin bshan pa dmar nag sgrub thabs dang dbang chog ldeb /	6	9las brel dang rat+na gter kha gnyis du gnod sbyin bshan ba dmar nag sgrub thabs dang dbang chog ldeb 
BO_TZ_Terdzo-OM-KARCHAK:67	5rat+na'i rdor legs kyi sgrub thabs   byang gter dang /gter brgyud gnyis ldan gyi sgrub rjes ldeb /	6	5rat+na rdar legs kyi sgrub thabs byang gter dang brgyud gnyis ldan gyi sgrub rjes ldeb 
BO_TZ_Terdzo-OM-KARCHAK:68	4rgyal sras legs ldan pa'i gter byon bdud mgon zhing skyong seng gdong can gyi sgrub thabs dang dbang chog ldeb /	6	4rgyal sras legs ldan ba gter byon bdud mgon zhing skyong seng gdong can gyi sgrub thabs dang dbang chog ldeb 
BO_TZ_Terdzo-OM-KARCHAK:69	5nyang gter dur khrod ma mo'i sgrub rjes ldeb /	6	5nyang gter dur khrod ma mo sgrub rjes ldeb 
BO_TZ_Terdzo-OM-KARCHAK:70	5chos dbang gi gter ma brtan ma bcu gnyis kyi sgrub thabs dang srog gtad ldeb /	7	5chos dbang gi gter ma brtan ma chu gnyis kyi sgrub thabs dang srog gtod ldeb 
BO_TZ_Terdzo-OM-KARCHAK:71	8nyang gter dkor bdag pe ha ra'i sgrub thabs dang srog gtad ldeb /	7	8nyang gter dkor bdag pe ha ra sgrub thabs dang srog gtod ldeb 
BO_TZ_Terdzo-OM-KARCHAK:72	6! nor lha'i skor la /	7	nor lha skor la 
BO_TZ_Terdzo-OM-KARCHAK:73	gnyal pa nyi sher gter ma rnam sras phyi sgrub ser chen sprin gseb ma'i sgrub rjes ldeb /	7	gnyal ba nyi sher gter ma rnam sras phyi sgrub ser chen sprin gseb ma sgrub rjes ldeb 
BO_TZ_Terdzo-OM-KARCHAK:74	6gnyal pa nyi sher gter ma nang sgrub mdung dmar can rta sngon ma'i sgrub rjes ldeb /	7	6gnyal ba nyi sher gter ma nang sgrub mdung dmar can rta sngon ma sgrub rjes ldeb 
BO_TZ_Terdzo-OM-KARCHAK:75	4gnubs lugs gsang sgrub drag po rta sngon ma'i sgrub rjes ldeb /	7	4gnubs lugs gsang sgrub drag po rta sngon ma sgrub rjes ldeb 
BO_TZ_Terdzo-OM-KARCHAK:76	5mdung dmar can yang gsang phyag mtshhan bzhi pa'i sgrub thabs dang rjes gnang bya tshhul ldeb /	7	5mdung dmar can yang gsang phyag mtshhan bzhi ba sgrub thabs dang rjes gnang byed tshhul ldeb 
BO_TZ_Terdzo-OM-KARCHAK:77	2grwa mngon gnod sbyin zhang blon rdo rje bdud 'dul phyi nang gsang ba sbrags sgrub bzhi dang rjes gnang cho ga	7	2grwa mngon gnod sbyin zhang blon rdo rje bdud dul phyi nang gsang ba sbrag sgrub bzhi dang rjes gnang cho ga 
BO_TZ_Terdzo-OM-KARCHAK:78	/de'i nang dang gsang ba sbrags sgrub bcas kyi mngon rtog gsum gab dkrugs nar 'gros su bris pa zhabs btags ma bcas ldeb /	7	nang dang gsang ba sbrag sgrub cha kyi mngon rtogs gsum gab dkrug nar gros su bri ba zhabs dogs ma cha ldeb 
BO_TZ_Terdzo-OM-KARCHAK:79	9grwa mngon dzam dmar chags pa rdo rje'i sgrub rjes ldeb /	7	9grwa mngon dzam dmar chags ba rdo rje sgrub rjes ldeb 
BO_TZ_Terdzo-OM-KARCHAK:80	4las 'brel rtshal gyi zab gter lha chen sgrub thabs dang rjes gnang /	8	4las brel rtshal gyi zab gter lha chen sgrub thabs dang rjes gnang 
BO_TZ_Terdzo-OM-KARCHAK:81	sgrub thabs 'dod bum mjug gi sbyar byang bcas ldeb /	8	sgrub thabs dod bum mjug gi sbyor byang cha ldeb 
BO_TZ_Terdzo-OM-KARCHAK:82	7bla ma zhi drag dang rta phyag sogs yi dam chos skyong rnams kyi dbang dang byin rlabs rjes gnang gi bka' bsgo lo chen rin po che'i dris lan las zur bton dkyus bkod la ldeb /	8	7bla ma zhi drag dang rta phyag sogs yi dam chos skyong rnams kyi dbang dang byin rlabs rjes gnang gi bka sgo lo chen rin po che dri lan las zur don dkyu bkod la ldeb 
BO_TZ_Terdzo-OM-KARCHAK:83	2sgrub thabs 'dod bum gyi dka' gnad dris lan d+harma shris mdzad pa ldeb /	8	2sgrub thabs dod bum gyi dka gnad dri lan d+harma shris mdzad ba ldeb 
BO_TZ_Terdzo-OM-KARCHAK:84	34sgrub thabs 'dod 'jo'i bum bzang gi dbang gi gtor ma bca' thabs ldeb /	8	34sgrub thabs dod jo bum bzang gi dbang gi thor ma chos thabs ldeb 
BO_TZ_Terdzo-OM-KARCHAK:85	7bcas bzhugs so ///	8	7bcas bzhugs so 
